2020-09-06 13:06:17.5722||DEBUG|uccApiCore2.Program|init main 
2020-09-06 13:09:32.2078|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Supplier/GetSupplier/ application/json 12 
2020-09-06 13:09:32.2078|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:32.2216|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:32.2216|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:32.2216|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:32.2216|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) with arguments (uccApiCore2.Entities.Supplier) - ModelState is Valid 
2020-09-06 13:09:32.2991|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetAllProductBySupplierId/ application/json 16 
2020-09-06 13:09:32.2991|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:32.2991|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:32.2991|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:32.2991|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:32.3437|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetAllProductBySupplierId (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-09-06 13:09:32.3918|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:32.3918|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) in 170.0996ms 
2020-09-06 13:09:32.3918|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 184.678ms 200 application/json; charset=utf-8 
2020-09-06 13:09:33.5736|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:33.5736|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetAllProductBySupplierId (uccApiCore2) in 1265.5486ms 
2020-09-06 13:09:33.5736|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1277.7098ms 200 application/json; charset=utf-8 
2020-09-06 13:09:33.6123|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/11/frontImage/11-08172020105927-1.jpg   
2020-09-06 13:09:33.6123|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/10/frontImage/10-08272020010239-1.jpg   
2020-09-06 13:09:33.6123|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2.6722ms 404  
2020-09-06 13:09:33.6123|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 3.6852ms 404  
2020-09-06 13:09:33.6123|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/12/frontImage/12-08172020103417-1.jpg   
2020-09-06 13:09:33.6123|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 0.9888ms 404  
2020-09-06 13:09:33.6123|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/13/frontImage/13-08172020095440-1.jpg   
2020-09-06 13:09:33.6123|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.4399ms 404  
2020-09-06 13:09:33.6123|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/15/frontImage/15-07302020113719-1.jpg   
2020-09-06 13:09:33.6123|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 0.8503ms 404  
2020-09-06 13:09:33.6271|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/14/frontImage/14-07302020113630-1.jpg   
2020-09-06 13:09:33.6271|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.023ms 404  
2020-09-06 13:09:33.6271|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/18/frontImage/18-07302020112350-1.jpg   
2020-09-06 13:09:33.6410|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/17/frontImage/17-07302020113757-1.jpg   
2020-09-06 13:09:33.6410|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.5299ms 404  
2020-09-06 13:09:33.6410|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.6644ms 404  
2020-09-06 13:09:33.6410|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/16/frontImage/16-07302020124132-1.jpg   
2020-09-06 13:09:33.6410|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 0.9893ms 404  
2020-09-06 13:09:33.6410|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/19/frontImage/19-08052020094331-1.jpg   
2020-09-06 13:09:33.6410|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.1067ms 404  
